2004,34.90764,-56.55316,-47.45991,-34.95226,-27.80861,-18.23520,0.53208,-4.10110,-7.03003,-4.46092,-2.21625,15.19004,41.10976,3722.45803,1854.37093,889.71336,1093.41107,444.69729,533.20304,432.54854,298.52493,233.82354,151.96035,269.51848,0.28211,1014.19258,356.62923,97.54682,-16.59759,46.86224,71.33640,50.22999,22.71168,13.93635,19.95101,82.84159,288.44835,740.01486,-127.24810,-138.44741,-102.84430,74.24545,-17.32115,3.87462,5.66333,14.16749,60.18406,33.51496,-79.61136,40.09486,-39.79482,34.85767,33.40873,31.48655,119.35721,310.56311,-39.37731,-139.98338,55.07108,-107.45778,-10.47635,-1.73530,-3.69838,-139.76165,106.54420,-44.04637,-16.33150,-12.94775,142.09012,-48.77211,-244.23265,-72.46880,63.26341,16.81432,-22.20908,-9.98373,-196.97424,36.67581,-102.18033,-133.53346,-4.65210,-212.96640,41.63330,-40.69873,2.87776,-14.21559,-107.72810,7.08666,116.65501
2000,28.95841,-126.91873,-30.38324,-2.15542,9.49876,-12.33555,-8.76492,12.19487,-4.88663,7.97795,1.74921,7.08209,39.18298,3926.91575,3568.56561,1913.47048,926.66179,1178.69836,849.47744,667.63872,758.85925,361.97454,234.32973,369.94638,-115.74171,-839.99142,981.88480,65.30466,21.43353,17.40329,-6.34931,-132.72135,94.77289,-3.34558,31.97908,241.05425,-357.44329,160.38548,240.19295,-110.85417,-240.04241,6.27936,-58.20625,-69.25666,-9.64630,130.45626,-769.63142,709.06621,-176.46765,86.50364,-46.84980,108.96680,30.16034,-38.65803,-34.19930,98.16977,131.86652,209.86166,-173.88138,267.48481,-19.88894,-28.93891,82.96990,142.47613,-84.05699,-24.71696,18.15961,-28.97762,69.53778,-7.29502,-451.70204,-216.69978,-168.56408,-15.29439,-96.99477,-42.99064,810.85991,-82.74223,-32.85021,-99.67229,23.45375,113.71617,109.99787,-231.12664,-5.19590,-138.70184,-430.04127,6.68046,213.23857
2000,26.18993,-80.44160,-56.13389,18.00025,8.58907,-14.42082,14.31219,-13.28861,-4.28709,6.31081,1.16738,1.00074,57.27069,2951.93029,5522.73065,2178.33649,803.44005,1660.01723,583.91763,879.01118,283.13784,401.18661,291.14098,235.76126,-87.85941,-1143.66864,740.75205,-208.17047,-97.33964,38.01957,112.24079,-12.34286,-40.16706,19.20310,11.24365,470.37878,858.30813,-368.11902,128.92490,-51.76949,57.69191,25.91934,-50.87481,-12.49101,27.49874,140.91843,13.93272,1305.00919,-273.17441,-255.25310,105.55800,56.86135,-11.16909,-10.61970,-53.28362,15.81155,-501.52356,-206.43135,-43.53440,7.62557,-73.50093,-68.56537,147.41638,-24.92818,255.54103,129.55735,-70.11640,188.64694,-16.93981,-49.55229,-540.21347,-17.32416,-6.43054,-7.55183,28.00155,-20.84193,298.57893,2.47055,156.11366,-17.30286,20.86057,65.32007,283.91289,260.60600,-3.78239,-51.44304,16.27281,27.76741,287.26987
2000,25.80867,-10.58198,-13.88362,15.96103,3.58195,-9.49498,-17.89892,6.64063,-6.29438,6.90234,4.98672,7.91528,89.18735,2411.83876,4235.75390,2050.65621,895.74597,1044.56973,1280.24816,545.24983,362.88149,282.35524,244.87014,293.76031,-163.89191,-1165.89073,926.20722,-51.92047,-25.70890,149.83187,99.37433,18.83792,1.39854,37.41692,32.15522,246.24998,-328.81108,208.38818,176.95217,202.34079,-118.05885,-22.44437,-29.31379,34.21939,21.28876,175.87970,244.29371,717.35040,-51.56305,-4.93387,43.56195,35.57510,-25.71207,60.65368,-152.01578,-363.29355,1165.19984,2.92297,-241.40379,164.61447,-22.13526,-17.53603,118.81161,-435.00924,-154.17014,190.92196,-6.84014,139.96597,-31.46938,-23.00502,144.43666,56.31602,-140.83908,-67.37678,41.12290,-51.99950,-120.00004,18.33913,-41.53016,-116.41697,97.67311,-97.60948,37.63524,60.56201,1.94895,65.81111,-174.86209,24.26626,73.82719
2000,37.70862,-25.31196,17.40275,2.35314,-1.30750,-15.34179,-4.69960,-1.78896,-1.16096,2.70990,4.22427,10.99222,60.64577,2779.09209,3157.28692,1079.21053,648.46417,606.22366,465.59176,354.84482,282.52736,217.49770,210.95510,280.99559,78.26232,531.14604,289.32570,-51.77308,30.28732,19.92965,68.09595,3.32969,15.87581,-6.95988,17.13937,271.61687,107.50163,-286.91047,-30.61267,-28.51126,41.29039,-49.56371,-45.32359,-3.40513,-10.74290,39.93541,-210.26391,261.14835,-82.24444,-18.50960,12.14523,-37.23904,-12.00454,-89.48385,-28.43505,66.13543,135.49922,-105.38948,13.90748,-47.46505,-14.29605,16.40251,24.40993,-304.69270,196.79756,-73.84210,3.82945,38.05997,54.53899,7.79024,106.39259,-155.99965,-21.74710,1.82384,-45.43788,19.90751,26.34243,-113.81699,-79.86910,-2.67584,7.24471,25.13424,24.82821,18.62214,-5.06885,-10.08327,-28.44502,-0.87849,-76.19962
2000,29.65620,2.62730,-58.71264,-10.19200,-9.89856,-21.41464,-9.21997,9.18658,20.13169,21.35613,1.78642,3.88858,63.38443,2641.81821,2614.25826,1783.62797,1441.34626,832.74557,715.52979,448.77229,328.10115,325.64470,179.26504,322.63850,-93.62759,-1272.54554,1102.13709,256.00388,127.72513,126.42751,26.38337,-18.57016,33.01594,-55.00105,75.72432,274.31131,-311.74007,804.25203,243.61260,-42.85409,85.78010,-49.94715,-33.68931,-28.80617,-50.73137,154.50205,-1154.09489,578.31234,-148.37054,-68.39529,-161.24686,148.38428,9.89054,-152.80692,-8.85868,-264.89368,86.17021,387.35675,44.47679,161.51955,-78.75710,35.79419,83.50952,-14.58421,29.72522,-75.18187,56.24659,65.29214,-25.97803,-24.76204,58.97764,-198.12156,-150.14271,-50.92737,84.22473,26.78469,177.76531,-8.37656,141.57494,-147.32781,-25.13351,-111.05898,49.23838,139.32123,-25.31561,2.07204,218.70826,30.05485,-18.34648
2000,41.12787,-68.31293,10.36760,19.64649,29.48392,-6.12080,21.21335,-11.85859,-16.99431,-11.73030,6.92444,-3.21804,17.11847,1694.11634,1622.53824,999.21217,689.50441,988.77921,686.82521,618.25094,466.08890,576.76528,238.20553,492.39995,-35.04512,-832.65442,164.03041,-208.03968,-85.28926,141.05941,100.35816,-72.58450,-67.57819,-14.53550,-1.58754,69.34199,-211.00390,-290.64894,-213.21358,29.54591,96.68706,-13.65829,-157.54426,-9.40289,50.50499,6.32555,203.13477,287.93416,-48.91783,79.88255,-21.25356,-16.62580,-19.91121,-46.04099,9.17329,30.47114,281.83739,9.53635,55.93946,-91.91329,47.95576,52.36399,3.54841,-2.84368,28.69397,-80.73654,-115.70477,78.25818,116.71696,1.43129,265.78886,-183.18899,113.74765,-29.35345,-16.20656,-7.36057,-75.85224,157.86602,-12.11966,-76.96531,-7.22708,-135.60344,0.51495,131.07168,-2.39515,41.71361,181.41813,5.78796,-149.86749
2000,41.03598,-42.74736,-13.72091,27.26142,-3.21992,3.56244,-15.57112,-2.60789,2.13394,1.32224,7.33810,7.36861,24.43746,2073.78052,2587.95817,1708.93119,654.63845,1794.77284,573.80571,592.39931,252.01489,376.21249,394.00774,230.87690,4.63569,-203.59849,-635.17372,145.34889,306.40955,221.28085,-119.74761,56.08777,-22.91600,44.70620,-34.25371,153.90577,108.46590,384.43025,-199.34687,5.76880,69.60512,-8.31672,-69.15190,25.29074,0.15426,-29.72279,198.52732,345.52204,-347.79550,-77.38108,19.10645,-28.17011,-22.04005,-10.97083,29.19745,206.26366,64.34535,-81.12638,43.98763,4.93356,11.18926,-29.14299,35.43243,-248.46311,-115.67630,45.93460,32.03314,113.12817,-32.52564,0.34252,266.75967,-120.20119,121.96851,-9.58560,-148.55118,-13.35086,-30.71932,4.27604,-49.48896,41.62343,-3.61575,-103.83469,99.91165,-30.87116,-10.27282,-71.55117,39.92586,-0.54246,-135.63842
2000,15.39753,-46.77932,21.58352,10.43431,86.26022,-25.01618,-6.87063,24.78948,-27.08552,6.33730,-1.58186,-24.49079,46.29971,4124.06622,3056.99006,2507.94866,2614.40676,1154.21368,1217.56109,460.85629,886.31715,210.03994,202.73090,901.98955,-291.25720,37.53694,2092.24237,-1692.86651,-1095.33511,93.94730,322.35196,-186.39363,165.13123,-8.63750,158.65614,231.29137,252.84693,-1565.42214,1041.34158,-324.90077,135.63400,-171.37425,18.74041,-63.10748,-105.43853,191.05227,-11.26650,1154.72362,557.83577,-247.56027,-461.40792,26.21633,15.68884,28.31743,-212.21133,-56.62559,506.28615,581.85213,901.72727,16.78620,-123.92281,3.58651,132.52643,352.73304,82.21470,-497.15696,323.19144,250.12348,59.29887,2.93754,362.91862,-566.94834,-139.99968,-218.96674,-66.21276,-13.59068,-78.85436,-215.87626,194.21196,31.88643,-43.43648,196.40071,129.99143,-121.06140,-38.59890,-252.01258,-360.81249,45.75929,-678.76368
2000,33.25754,-43.50645,30.42026,13.21642,39.18977,-14.20016,23.04245,12.29155,-8.88803,4.52067,-3.54233,-12.76822,85.09798,3156.32183,7236.28944,2250.01955,2358.87199,1244.66557,1819.10257,781.95448,402.13029,438.74268,372.60463,859.89279,-50.38571,-1238.29120,1302.68125,-298.37281,64.81733,-45.29785,47.79850,55.64655,45.60795,-30.54324,217.97746,330.04330,-50.31899,653.14789,-93.03897,-469.72442,-91.43342,167.36385,-82.55402,-40.21838,-87.41480,139.33158,-1019.58792,809.08512,27.60291,-42.77842,-52.36111,167.62673,-156.54215,-133.93098,-183.61658,79.23430,455.65540,561.87107,-133.97363,313.16820,-197.77327,-67.94997,45.06652,405.42233,-310.97913,199.12375,-62.19520,31.74456,-259.31117,129.49710,-57.20877,49.05808,-174.82067,-149.58551,61.93063,-21.36726,6.90911,76.78313,-192.35721,-432.69754,53.74054,78.33084,153.29882,-8.62297,-3.25493,29.65294,-247.59993,2.33252,114.42312
1994,30.97147,-9.60983,-21.15688,14.60382,32.35975,-16.00611,0.07966,5.52968,-3.48489,16.82055,0.51860,-0.58612,61.33860,4787.19704,3202.72841,1463.69591,1010.83017,1042.64905,1043.10026,743.34868,264.97640,394.51454,279.86825,299.80684,-107.34336,-542.93763,539.74883,266.27364,176.94294,138.07322,177.54141,116.86397,-29.03837,-17.11859,41.03836,225.24233,612.00746,919.24132,88.22984,-10.23120,-51.75113,141.04693,-7.87261,-27.03149,-21.69896,63.93488,363.35441,489.04323,-30.42452,-131.20541,-51.42419,117.37070,-80.99310,-67.47063,35.76183,-27.40593,334.45382,245.25640,44.05801,191.58296,-66.21188,-20.39146,60.27831,-965.98882,-178.40483,80.77390,99.62426,81.61881,-6.20560,35.71918,-500.89536,-96.89867,38.32706,46.61590,-44.47364,-13.66462,13.85070,113.46923,-18.28331,-40.57849,6.90252,42.87853,80.49084,-16.66765,5.94464,246.60381,-41.42127,4.98780,169.24050
1995,25.34999,-85.36340,-23.14795,-7.48460,47.08182,-25.73691,2.01844,9.50181,-9.65682,8.73834,-1.18937,-6.35780,107.67239,2630.29345,3632.44771,1543.00737,1385.42644,835.01789,962.63790,631.39352,424.45347,264.23026,171.24663,504.85823,24.27851,-604.02404,1453.47658,-410.02372,-326.22131,69.94578,48.61816,-16.63555,57.27421,-9.26154,72.09737,457.60025,-210.85670,-541.53785,283.48890,-171.63216,-133.40838,123.05135,-34.33880,-31.00511,-16.97425,230.33922,-127.27387,673.46978,270.60741,216.98449,-39.71334,64.08575,-59.30191,-67.60591,-207.27508,-95.09100,632.33311,78.35169,-33.76666,125.59024,-38.96712,-102.24968,110.08234,-275.25089,-289.43253,145.34144,76.63735,60.24952,-68.86117,112.76456,-159.17310,131.96512,-67.87594,-36.76181,86.25332,-81.66926,209.65727,-30.33110,-14.67878,-277.78711,47.37271,112.79172,166.98632,29.68707,-5.68979,8.18072,64.04589,21.09973,273.36322
1995,36.42468,-28.41412,-26.86993,-20.42623,1.19725,-25.55614,-6.83430,2.19141,1.71508,11.20949,-1.67160,2.86469,73.03707,1274.49540,580.80210,745.65065,346.46429,313.59230,289.34133,255.33809,184.30897,148.81150,75.13672,146.77137,-63.43938,-257.73542,22.92588,11.94895,-36.59949,29.83550,-16.47499,28.98677,3.94635,-20.85094,30.66549,30.66768,-57.74192,28.32622,80.64701,-8.67342,-19.33753,-16.63826,-42.27846,1.20954,11.51365,25.59149,260.72542,75.35359,-36.43154,40.45985,51.80389,27.79148,7.16848,0.60231,-72.70321,-7.89306,-8.79450,185.88327,-16.46919,15.69024,-35.67802,-23.12527,22.07363,24.58073,-19.93668,71.42920,-4.85873,7.99174,-64.61308,-8.67306,44.50006,-30.47590,-52.30301,-24.48569,-3.79067,1.39213,31.29177,58.49945,-0.35941,-59.36699,64.14935,-57.49405,35.29257,-26.62986,17.89941,-41.86306,59.80982,6.91241,-18.85062
1995,27.93376,-30.08835,-40.12901,-0.04993,35.80495,-25.84036,18.85098,-0.78956,3.71686,14.75863,-3.20017,3.11385,44.06410,4137.23889,1959.67874,1824.89733,933.15418,866.34811,1331.53103,1298.95102,805.05122,544.96805,278.20760,482.02625,-49.64005,-153.74332,234.37462,-31.81396,-90.68721,82.49335,128.89863,119.36849,120.38936,-116.54788,78.66141,103.11794,182.16755,475.38784,87.03227,-69.64638,-90.75177,329.01491,166.77350,-101.52000,-73.45989,79.47331,310.23096,59.66750,17.54078,126.73809,-150.96803,117.06886,-98.78466,-222.08498,16.19131,-58.55330,9.84995,-241.77927,256.10906,-148.49722,-61.62160,-58.10519,-1.80566,-773.26618,260.79275,-132.70205,120.20786,91.43626,127.63094,81.07285,-584.11232,19.48382,-172.55814,-14.08471,-10.06264,-44.48983,-19.17822,85.86778,51.59935,-41.09552,31.79088,2.57892,82.36292,167.72339,-0.87814,93.24199,132.83017,9.89497,196.29229
1995,25.48609,-59.32363,-17.16001,13.36006,20.56365,-10.75647,21.49441,18.47974,-0.92958,17.54600,-6.71153,-3.31024,43.66579,4174.44142,4882.11823,2660.45898,1301.34949,1295.09391,1449.92851,978.16527,565.84105,474.84037,330.95043,731.37599,-278.43042,-2613.40588,1797.12474,185.33582,-102.63508,9.99014,122.00908,5.73208,79.74141,-38.07991,84.39858,364.05466,-945.56802,635.68693,202.35640,160.96245,-39.15519,239.27224,7.28820,-57.73662,-116.07921,197.57831,-946.63124,592.83143,196.56861,9.11843,-119.05572,184.52201,-4.22300,-231.85471,40.55582,-200.71360,810.01048,668.05519,289.67510,330.32630,-58.09335,-15.70941,67.62842,-415.99491,277.41980,206.05470,169.59424,57.34969,6.39775,60.21969,-657.01052,164.34598,-66.19107,-67.66898,-17.88233,15.61604,-162.92083,209.59730,-2.00139,-264.02443,34.67731,-310.36518,102.08806,-218.15919,17.78615,1.13946,-520.64912,8.25091,415.50526
1995,20.93217,-38.09810,-71.23833,-12.83740,18.66770,-21.86320,18.36246,17.19821,-4.56994,16.36318,-6.23882,-3.39752,64.21848,3851.14997,4375.16674,2395.53207,1275.32873,1320.77048,928.41822,817.50734,422.06028,458.30728,286.55259,509.35375,-209.45934,-1908.70625,1500.36396,273.02194,123.97739,146.62951,78.87641,-4.99389,30.73848,-9.27746,45.96510,393.15950,-452.11642,1034.81844,450.58146,26.71217,-30.62811,122.68206,120.27255,-74.69049,-81.76682,238.24557,-1217.36664,846.86976,192.81683,53.62036,-68.58693,171.53813,1.39550,-200.52394,77.62211,-154.14493,689.66776,375.17223,215.54078,253.42270,-47.58968,-51.59276,123.38893,-257.31042,106.02021,189.90230,194.11832,-130.43275,58.00113,65.24812,-664.00887,32.78075,-51.06430,-29.06158,79.93191,-3.42672,7.13937,178.21731,-187.15400,-264.83114,17.60283,-438.83197,-38.63490,-27.08302,14.65021,-52.79005,-217.50378,-12.16549,281.46804
1995,32.32535,-19.03961,-18.78846,2.17895,15.17702,-16.59886,8.75706,6.73528,1.66138,16.47957,-4.10843,-4.67310,60.35472,2553.82416,2417.46581,1331.35512,756.46097,844.79151,788.62422,496.11086,528.80055,306.78621,220.96251,549.01799,76.91100,-182.30933,612.86733,-1.81573,67.43345,-49.27334,29.47774,-34.27016,69.09098,-53.03307,79.13496,196.38900,34.06041,349.54361,96.96041,-106.71357,83.97947,161.44220,-34.31804,-70.65222,-70.18500,50.63597,-270.42856,330.78251,-16.74509,0.21377,-101.71649,76.47265,-53.91419,-134.84853,1.60267,-98.43155,100.00712,257.30342,91.23510,152.90666,-49.22818,-31.95488,10.79397,-50.77384,-21.36018,-41.98045,92.51357,-9.89037,-28.81895,-21.45879,-285.72371,-214.41239,-4.68238,-6.88219,-23.85580,-46.47247,147.44068,36.37733,-64.23397,-42.01320,10.34367,-18.01417,106.16893,-54.75338,-1.67665,35.37180,-94.69299,18.17870,91.64268
1995,15.83997,-85.28498,-44.39964,-6.88614,77.86752,-31.35140,7.77648,38.69757,-12.23821,16.08961,-2.13768,-13.29243,30.49466,2660.11233,4691.40033,2382.74769,1454.02003,1126.51389,1467.25543,697.81460,815.19371,379.24166,191.61663,871.93264,-207.85945,-1341.61306,2359.56145,-73.19321,-264.90740,75.16480,171.73908,99.55706,151.54741,4.33648,189.12773,298.42357,-647.78835,119.18737,515.38991,-7.66321,-44.06869,247.67456,-53.54474,-191.87963,-166.88004,169.57693,-558.94460,1152.49768,557.84518,59.49917,-352.36653,190.91748,-32.42962,-387.65954,-32.45234,-183.79962,978.62983,803.56189,391.46238,316.47859,-74.86672,15.35674,91.03530,-190.19411,31.52473,24.10500,203.78678,230.35868,15.09384,48.19595,87.89009,-337.50293,-103.84080,-113.93917,128.00196,-3.86356,73.42875,15.44034,47.08398,-414.13872,-26.20840,12.21926,233.41895,-58.12414,-5.98593,18.90863,-183.82923,16.15948,223.63056
2007,22.20770,-122.70805,-16.18405,-5.47532,48.08140,-10.12114,-2.23617,22.58700,-23.68437,8.67009,1.76351,-0.71608,62.61170,3000.99676,3692.64584,2462.04751,1026.73691,2976.58960,811.02002,934.35002,448.61001,506.74870,251.66178,257.86884,-269.17939,-1792.52190,849.88017,-554.41282,-230.89636,-126.76356,64.97082,-53.89933,31.04265,5.67062,-3.14559,403.47619,-344.75735,-1168.65619,514.74701,302.21014,-425.97736,-80.98179,-45.23597,14.72252,6.48112,177.69606,668.72262,1186.65846,-634.17607,285.07259,-112.63369,208.67306,-142.96542,30.93076,-179.75355,204.40989,-535.68840,565.02349,3.04991,658.41779,-66.10581,-41.28139,192.36928,98.95621,-1063.27191,13.31889,260.29219,161.56880,68.28795,-78.25075,423.14175,-160.76930,-385.95019,-96.32909,-41.05101,-119.34544,282.27233,-285.32699,63.84105,38.56570,2.30604,416.42890,257.46531,-143.35957,-43.81900,-108.11192,-195.64576,40.05372,61.61872
2007,23.01996,-113.35865,9.84443,16.24870,52.39968,-9.97379,-8.60559,18.33208,-22.61653,3.79630,3.96279,-0.68619,51.29598,2152.54329,4249.74685,2416.47505,1392.72117,1216.80844,1763.79841,389.43804,841.56662,217.05078,174.33510,571.06953,-89.11274,140.63713,2379.31902,-1104.22262,-646.28788,-177.84167,242.97569,-168.35334,148.12801,3.37187,20.86670,380.00177,258.63125,-1572.69466,677.60579,48.23264,-234.70745,91.37446,-11.01825,-7.79842,40.27992,254.05105,-170.76465,1195.39790,109.40961,157.97814,27.65039,159.43905,-59.91668,91.87158,-166.14902,28.73047,339.22212,-103.07007,149.39320,49.68973,-52.81872,95.32415,144.80052,284.75434,-523.94717,333.69724,189.21961,168.54890,452.51497,-33.40270,1.55770,233.28371,-190.80734,-134.94260,-126.83563,-78.14897,306.76096,-219.13553,103.96285,37.91790,48.45854,60.29203,279.38464,51.79026,-23.53199,39.20804,-110.86723,29.49324,86.79447
2007,27.75244,-144.58849,13.52848,4.33807,-7.17153,-10.58621,-0.05284,10.76058,-23.11272,0.31164,2.18617,-3.88221,17.01463,809.67884,1180.99561,1171.78400,860.76210,722.91698,430.17317,266.05610,388.13146,136.88173,177.18897,203.83580,15.94594,229.48822,321.92241,-294.23700,-212.89116,-152.31153,65.90692,-58.54087,43.30458,21.40651,1.52180,110.85273,337.40723,-588.73585,277.96011,113.35193,-108.72459,-94.54773,-18.45914,1.24107,-3.71860,69.46281,-162.47724,347.29224,-432.93320,72.32684,195.86852,53.41236,-78.22323,96.76125,-87.61042,294.51062,-344.78251,115.71785,-277.46128,153.48148,-14.31039,-26.10980,56.68543,-137.00913,-288.83912,219.51054,8.08533,90.12222,-51.98979,-42.92666,-54.52259,271.55483,-49.37482,-12.17139,74.37365,-28.05088,279.45657,-18.26197,-112.36397,-141.67437,47.89489,21.84156,142.87314,146.20503,2.83231,54.78613,110.19935,7.23442,137.98708
2007,21.50975,-123.84053,-13.23663,-10.06613,57.60556,-22.54863,-18.72841,13.84204,-32.19365,-2.53881,3.92616,-6.36666,59.81757,1842.98305,2834.63112,1453.31739,1489.75957,960.38157,1169.43331,260.59124,523.60770,174.70505,122.44422,313.66449,-195.62252,-949.13058,1408.76020,-841.96715,-588.11407,-373.40946,172.53769,-134.71411,93.07970,18.03809,25.67810,348.68965,-498.71719,-1346.95717,460.64105,131.18408,-252.89264,-168.29706,-25.02310,-27.78109,-19.68381,216.16254,797.97961,1086.04297,-393.01211,244.19236,106.28626,0.80070,-51.95297,-8.32632,-245.39287,-228.45220,-248.95985,-131.43090,-175.18933,105.67879,-77.24173,15.41256,151.80170,-182.63678,-442.43911,203.40621,110.70637,161.90460,103.81905,-52.40195,69.21343,113.44701,-139.99386,-99.84644,-118.70048,-73.42455,140.01341,-101.21109,-17.53622,24.67131,53.53004,113.16849,168.67067,-149.44016,-18.04600,-26.55728,-257.36495,20.18160,50.20300
2007,28.29004,-85.12352,40.01605,45.92487,24.15974,14.30715,-9.36575,11.25577,-10.17633,11.96966,2.61815,-12.29886,41.47244,2010.97189,2040.42662,2595.52065,1236.77531,1638.13600,1295.61995,534.75356,696.00563,284.20102,352.87716,719.33390,8.54147,501.83729,899.59816,6.47458,-29.08046,-6.05126,125.30245,-260.42948,72.61863,38.81944,71.69768,186.50605,990.32478,-48.15272,319.36511,85.77362,-162.66235,75.74308,3.51962,-5.40911,-138.03310,157.64578,290.09942,389.96556,50.72127,123.90269,149.72497,160.92199,-143.39911,-248.15550,-82.83786,93.10346,111.94995,56.44358,-50.92326,323.03950,7.75371,48.77593,91.86832,458.31455,-460.39111,587.95003,161.45823,248.45904,-18.93753,-24.35464,-96.40983,575.43026,58.64614,-19.31774,-68.91304,-92.74647,475.85422,85.78038,-243.34252,-303.09883,99.62956,86.62267,132.57273,-282.21331,0.44763,-66.38194,-356.95008,23.71123,-297.98289
2002,34.32242,-80.36301,-81.78741,-15.12016,5.66388,-25.32189,3.84489,-7.11556,13.14295,6.52285,2.31984,10.16607,20.01396,1826.21485,1700.57734,1113.43924,615.45598,730.36281,364.31661,454.80851,347.85202,377.01297,192.43705,221.21010,-20.11339,-414.35277,200.13511,-68.43233,111.49333,78.24777,1.35160,14.74068,-84.65725,2.10981,23.44855,109.10695,36.95680,383.05360,34.95995,-18.96547,26.34435,22.57392,-47.72703,-21.62328,5.29967,57.29894,-108.55061,303.14646,-31.75234,-92.29584,-7.91450,42.51054,-13.59607,-61.84987,13.25695,102.27404,72.65754,-41.22548,66.25897,-148.68801,-29.59525,-31.06471,28.09881,-161.05622,120.17208,-143.10825,-88.92655,-22.03710,-17.94693,3.72112,-110.53576,-263.55274,45.45323,19.24889,-32.17429,-6.66242,253.15323,-67.65829,68.78152,-6.58279,-18.37051,-149.94213,38.60730,5.90494,-8.36268,36.36301,-73.29787,7.53924,62.46057
2002,40.20882,-51.78137,8.74307,5.96051,18.54180,-21.20745,9.53495,0.00407,4.34818,5.67172,3.21476,1.87572,25.65429,2175.81654,1551.88890,690.75099,409.77819,453.85057,656.63844,464.74942,388.87635,338.81269,145.68133,392.77718,51.80088,-559.57460,245.49152,8.38503,13.77207,5.53612,6.24263,29.89251,3.89794,-34.56743,29.93543,96.05523,-26.71731,74.57669,-38.44342,-9.67546,-5.91764,100.18442,-47.83097,-27.65910,-5.26454,25.31350,-46.60967,6.13405,25.75381,-93.11007,-71.49271,41.33628,-13.14182,-6.05058,17.80908,-86.27182,224.78104,77.58915,92.32237,10.98799,-9.10864,34.12157,-6.98209,16.63045,177.72964,-58.61280,22.44718,42.34520,146.38481,7.91198,-106.88567,-79.39553,-56.99696,1.77009,-13.36550,-0.23495,297.82140,53.27055,5.45869,-16.09952,22.43840,-32.57281,47.04203,43.73901,1.04085,5.37732,-12.79462,8.15868,242.60075
